Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4818	-3989.642	-4409.06	419.4179	1.686725	6.469629	2.524203
4824	-3985.366	-4405.107	419.7419	1.686725	5.908926	2.403715
4830	-3986.79	-4405.639	418.8486	1.589847	6.6666	2.905587
4836	-3996.266	-4415.813	419.5468	1.481065	6.6666	2.544526
4842	-3998.827	-4418.234	419.407	1.543709	6.248459	2.651114
4848	-3998.027	-4417.437	419.4091	1.543709	5.654592	2.738446
4854	-3982.452	-4401.693	419.2418	1.431963	5.557215	2.923039
4860	-3992.411	-4412.487	420.0758	1.582241	5.647968	2.299292
4866	-3998.32	-4417.958	419.6386	1.731518	6.712195	2.322798
4872	-4000.471	-4420.9	420.4295	1.683526	7.292121	1.747469
4878	-3997.594	-4417.81	420.2162	1.834902	7.782722	1.722112
4884	-3986.519	-4406.251	419.7318	1.688033	7.823272	2.143224
4890	-3989.678	-4409.349	419.6708	1.711882	7.974457	2.148493
4896	-3994.835	-4414.12	419.2847	1.587445	7.105331	2.582574
4902	-3997.444	-4417.139	419.6952	1.497039	6.096723	2.523562
4908	-4002.594	-4420.674	418.0798	1.623962	7.460914	3.244285
4914	-3996.271	-4415.599	419.3282	1.474956	6.936546	2.647356
4920	-3990.104	-4408.949	418.8445	1.461642	5.909365	3.090559
4926	-3979.677	-4398.426	418.7496	1.509614	6.947442	2.976791
4932	-3985.617	-4405.083	419.4657	1.540522	6.33899	2.603845
4938	-3985.422	-4404.84	419.4181	1.601634	6.989912	2.50589
4944	-3986.959	-4407.051	420.0921	1.636725	7.11135	2.034281
4950	-3988.435	-4407.838	419.4029	1.579468	7.293945	2.489599
4956	-3996.793	-4416.761	419.968	1.675763	6.19066	2.223385
4962	-4000.558	-4420.059	419.5013	1.382485	6.674455	2.632722
4968	-4003.893	-4423.58	419.6864	1.43305	5.951026	2.590628
4974	-3992.972	-4412.61	419.638	1.43305	7.267088	2.437369
4980	-3998.759	-4419.09	420.3307	1.610105	6.861743	1.927991
4986	-3997.386	-4417.492	420.1062	1.72241	6.549284	2.048944
4992	-3998.14	-4418.284	420.1445	1.668261	6.620029	2.048944
4998	-3978.163	-4398.738	420.575	1.616875	6.638948	1.789635
5004	-3970.884	-4390.459	419.5748	1.616875	6.008455	2.53715
5010	-3969.219	-4388.367	419.1478	1.552031	6.603859	2.755336
5016	-3986.721	-4406.288	419.567	1.636361	6.603859	2.443494
5022	-3998.508	-4416.19	417.6819	1.452751	6.054958	3.756217
5028	-3993.928	-4412.813	418.8845	1.452751	6.054958	3.050975
5034	-3994.371	-4413.647	419.2756	1.533545	5.941761	2.782646
5040	-3996.306	-4415.41	419.1036	1.405885	5.733787	2.994877
5046	-3985.945	-4405.197	419.2521	1.462786	6.615412	2.744551
5052	-3987.362	-4407.088	419.7261	1.513679	6.303557	2.463491
5058	-3990.903	-4410.889	419.9856	1.513679	6.389251	2.286615
5064	-3988.992	-4409.564	420.5722	1.73851	7.123679	1.631868
5070	-3997.401	-4418	420.5991	1.715184	6.352542	1.74943
5076	-3990.671	-4410.461	419.7898	1.604039	6.887425	2.283309
5082	-4010.113	-4429.378	419.2647	1.493392	6.28239	2.764374
5088	-3995.266	-4415.336	420.0699	1.472013	6.250901	2.279777
5094	-3991.82	-4411.319	419.4987	1.394843	5.744021	2.760946
5100	-3986.779	-4406.283	419.5035	1.414603	5.646555	2.760946
5106	-3992.088	-4412.203	420.1147	1.533042	5.646555	2.306097
5112	-3983.971	-4403.108	419.1371	1.551152	6.237368	2.813331
5118	-3979.225	-4398.227	419.0015	1.552117	6.437287	2.86703
5124	-3977.885	-4397.575	419.6899	1.559975	7.03325	2.355243
5130	-3981.272	-4400.373	419.101	1.510788	6.175546	2.868523
5136	-3981.984	-4400.971	418.9866	1.390252	6.512685	2.963412
5142	-3980.314	-4400.253	419.9387	1.637302	6.281421	2.253375
5148	-3989.127	-4408.426	419.2986	1.480132	6.341381	2.74345
5154	-3989.299	-4407.842	418.5434	1.339497	6.246512	3.293787
5160	-3991.368	-4410.15	418.782	1.408311	6.246512	3.111617
5166	-4010.026	-4429.598	419.5714	1.435695	5.987261	2.65457
5172	-4004.319	-4424.355	420.0354	1.55719	6.633065	2.191103
5178	-4010.424	-4429.95	419.5265	1.399248	6.310172	2.657673
5184	-4019.296	-4438.681	419.385	1.451646	6.704831	2.657673
5190	-4000.503	-4420.387	419.8837	1.531839	5.84952	2.421138
5196	-4000.339	-4419.363	419.0246	1.455027	6.113425	2.957195
5202	-3998.18	-4418.102	419.9228	1.534341	7.203792	2.199545
5208	-4010.955	-4431.55	420.5945	1.558314	5.901161	1.933786
5214	-4003.487	-4424.225	420.7371	1.558314	6.38951	1.756669
5220	-4000.1	-4420.113	420.0131	1.640097	6.476864	2.174508
5226	-3996.139	-4416.813	420.6734	1.668622	6.875958	1.647149
5232	-3997.876	-4418.881	421.0053	1.738495	6.066115	1.486997
5238	-3997.393	-4418.368	420.9749	1.668889	6.441269	1.496401
5244	-3995.746	-4415.998	420.2519	1.56519	5.539992	2.214848
5250	-4002.618	-4421.644	419.0265	1.565417	6.747528	2.801761
5256	-4001.068	-4421.231	420.1626	1.589549	6.803301	2.062386
5262	-3996.947	-4417.384	420.4362	1.544089	6.644784	1.933426
5268	-3980.513	-4400.432	419.9186	1.544089	5.988074	2.370026
5274	-3986.831	-4407.35	420.5191	1.555245	6.061569	1.960467
5280	-3988.091	-4407.115	419.0241	1.587323	5.998802	2.894255
5286	-3968.28	-4387.938	419.658	1.602256	6.232045	2.461051
5292	-3963.479	-4384.037	420.5579	1.679078	6.673024	1.752941
5298	-3968.66	-4388.471	419.811	1.726418	6.485717	2.248048
5304	-3977.478	-4397.249	419.7712	1.427999	5.935155	2.543511
5310	-3971.339	-4391.286	419.9475	1.416287	6.857712	2.306608
5316	-3978.047	-4397.366	419.3185	1.392225	6.515736	2.760692
5322	-3984.732	-4403.895	419.1624	1.439105	5.787725	2.931449
5328	-3989.576	-4408.035	418.4584	1.439105	6.622191	3.234628
5334	-3976.832	-4396.7	419.8675	1.568339	6.622191	2.293523
5340	-3979.109	-4399.036	419.9274	1.449549	6.643242	2.328146
5346	-3978.141	-4397.435	419.2937	1.581485	6.454544	2.668406
5352	-3981.188	-4401.031	419.8425	1.705912	6.927295	2.178193
5358	-3983.971	-4403.248	419.2771	1.619895	6.663894	2.626009
5364	-3987.229	-4406.543	419.3143	1.484917	6.643542	2.689037
5370	-3986.098	-4403.958	417.8606	1.385984	6.402057	3.644597
5376	-3977.961	-4396.844	418.8833	1.607191	7.469077	2.771331
5382	-3987.655	-4407.209	419.5533	1.607191	6.995002	2.416888
5388	-3992.268	-4412.076	419.8086	1.520442	6.238161	2.416888
5394	-3990.031	-4409.072	419.0409	1.520442	5.760919	2.959661
5400	-4010.189	-4429.963	419.7745	1.373172	6.008172	2.564524
5406	-4028.355	-4448.2	419.845	1.427391	6.243401	2.451788
5412	-3989.202	-4408.902	419.7002	1.630674	5.69802	2.497983
5418	-3994.588	-4414.167	419.5785	1.466325	5.664821	2.680468
5424	-3998.217	-4417.338	419.1205	1.48749	5.889946	2.912316
5430	-4001.364	-4419.937	418.5725	1.42752	6.720069	3.161028
5436	-4001.137	-4419.722	418.5857	1.466214	6.428959	3.168908
5442	-3999.852	-4418.702	418.8496	1.410581	6.118179	3.088004
5448	-3989.49	-4409.245	419.7548	1.410581	6.223254	2.521701
5454	-4006.777	-4425.657	418.8795	1.432175	6.360458	3.023352
5460	-4012.168	-4431.323	419.1553	1.384486	6.087457	2.924691
5466	-4010.797	-4430.131	419.3344	1.641036	6.663211	2.57761
5472	-3987.656	-4407.06	419.404	1.476947	5.739059	2.769357
5478	-3988.308	-4407.412	419.1034	1.408639	6.263597	2.916363
5484	-3975.87	-4395.812	419.9423	1.6673	6.511886	2.197656
5490	-3986.909	-4406.979	420.0707	1.554323	6.212681	2.232163
5496	-3987.93	-4407.657	419.7274	1.560586	6.859197	2.354633
5502	-3983.863	-4403.838	419.9745	1.660779	7.172548	2.087612
5508	-3988.938	-4409.14	420.2021	1.706121	6.592041	1.989669
5514	-4000.284	-4419.587	419.3033	1.485896	7.66042	2.564084
5520	-3997.995	-4416.89	418.8946	1.375653	5.767899	3.132784
5526	-3996.074	-4415.793	419.7188	1.509315	6.250389	2.47853
5532	-3993.478	-4413.577	420.0987	1.509315	6.053561	2.267326
5538	-3984.716	-4404.694	419.9779	1.51014	6.893724	2.221881
5544	-3984.966	-4404.836	419.8705	1.51014	7.029911	2.272307
5550	-3972.209	-4392.636	420.4268	1.54866	6.00248	2.035872
5556	-3986.732	-4406.533	419.8016	1.478403	5.944477	2.491668
5562	-3991.96	-4412.49	420.5299	1.543194	5.545508	2.046686
5568	-4001.905	-4422.24	420.3348	1.59716	6.563143	1.978117
5574	-4000.83	-4421.471	420.6413	1.647548	6.044772	1.817364
5580	-3988.279	-4408.014	419.7355	1.667776	6.843489	2.283306
5586	-3981.56	-4401.403	419.843	1.713598	6.164816	2.283306
5592	-3993.145	-4412.812	419.6666	1.674479	7.042954	2.295837
5598	-4003.404	-4423.613	420.2094	1.705528	5.992964	2.077382
5604	-4002.438	-4422.216	419.778	1.713363	6.482137	2.278127
5610	-4002.802	-4422.828	420.0263	1.713363	7.750917	1.940694
5616	-4006.725	-4426.648	419.9231	1.585877	7.011268	2.192139
5622	-4013.09	-4431.803	418.7127	1.58155	6.380732	3.030992
5628	-4014.253	-4433.498	419.2448	1.408499	5.909971	2.881984
5634	-4003.859	-4423.076	419.2165	1.383784	5.991877	2.901998
5640	-3992.523	-4412.622	420.0998	1.450757	5.86178	2.333748
5646	-4000.714	-4419.899	419.1847	1.450757	6.425984	2.818994
5652	-3989.52	-4409.248	419.7276	1.646695	7.562923	2.205968
5658	-3977.783	-4397.51	419.7277	1.558083	6.63935	2.386572
5664	-3975.357	-4394.766	419.4087	1.426344	5.879874	2.776093
5670	-3986.022	-4405.896	419.874	1.472019	7.033608	2.293947
5676	-3994.808	-4414.325	419.5177	1.652897	6.444562	2.486515
5682	-3979.138	-4399.134	419.9955	1.472651	6.517998	2.287793
5688	-3977.775	-4397.027	419.2513	1.377621	6.153477	2.861342
5694	-3982.399	-4401.955	419.5559	1.360314	6.153477	2.686041
5700	-3991.666	-4411.877	420.2109	1.629605	6.275722	2.082283
5706	-3998.792	-4418.756	419.9644	1.668376	5.783467	2.293679
5712	-3988.859	-4408.857	419.9981	1.601776	5.947393	2.288936
5718	-3984.982	-4404.566	419.5847	1.638464	6.150776	2.496296
5724	-3983.878	-4403.025	419.1476	1.477403	6.748587	2.781473
5730	-3987.844	-4407.495	419.6507	1.477403	6.654518	2.48365
5736	-3989.617	-4409.199	419.5819	1.584768	6.826939	2.435712
5742	-3993.385	-4412.56	419.1751	1.5702	6.347362	2.763017
5748	-3994.88	-4414.72	419.8394	1.706564	7.195737	2.142934
5754	-3998.751	-4418.718	419.9675	1.73444	7.228546	2.035947
5760	-3998.762	-4417.904	419.1424	1.636271	7.654266	2.57136
5766	-3989.307	-4408.844	419.537	1.442541	6.848216	2.549879
5772	-3986.74	-4405.904	419.1647	1.425819	7.134348	2.752147
5778	-3973.361	-4392.734	419.3729	1.585207	6.169262	2.65802
5784	-3974.081	-4393.885	419.8032	1.471469	6.635302	2.394141
5790	-3983.248	-4402.234	418.9862	1.283557	6.893081	2.977464
5796	-3982.432	-4401.296	418.8642	1.421436	6.819557	2.977464
5802	-3980.267	-4399.85	419.5828	1.551434	6.098787	2.559371
5808	-3984.193	-4403.945	419.7523	1.609369	6.220612	2.398912
5814	-3975.627	-4395.387	419.7601	1.647233	6.755869	2.292941
5820	-3977.992	-4397.69	419.6983	1.491689	6.849906	2.417908
5826	-3987.404	-4407.08	419.676	1.491689	6.81416	2.436867
5832	-3988.035	-4407.875	419.8403	1.516888	6.810758	2.317339
5838	-3971.222	-4391.431	420.2087	1.516888	6.873573	2.069827
5844	-3981.477	-4400.923	419.4465	1.39516	6.292316	2.711879
5850	-3979.947	-4399.429	419.4823	1.421099	6.759881	2.60903
5856	-3990.372	-4410.146	419.7734	1.497643	5.788311	2.521247
5862	-3998.401	-4419.018	420.6174	1.619604	6.713058	1.746776
5868	-3986.807	-4407.388	420.5811	1.6147	6.825903	1.758337
5874	-4002.647	-4423.538	420.8915	1.710838	6.877059	1.454798
5880	-4003.414	-4424.31	420.896	1.752813	6.593274	1.466794
5886	-4001.192	-4421.964	420.7713	1.760987	7.669335	1.382921
5892	-3995.541	-4415.548	420.0069	1.454711	7.797288	2.119202
5898	-3993.4	-4412.941	419.5414	1.458367	7.655371	2.433029
5904	-4000.106	-4420.21	420.1047	1.466687	6.404209	2.238131
5910	-3991.111	-4410.181	419.0704	1.466687	7.221906	2.773664
5916	-3983.346	-4402.314	418.9685	1.387841	7.221906	2.883431
5922	-3981.616	-4401.593	419.9767	1.596159	7.452551	2.090918
5928	-3978.29	-4398.232	419.9423	1.629038	7.23409	2.121151
5934	-3976.16	-4396.018	419.8578	1.540905	6.750435	2.299185
5940	-3983.709	-4404.167	420.4581	1.725812	7.291971	1.697518
5946	-3983.637	-4403.117	419.48	1.606542	6.234512	2.569112
5952	-3983.478	-4403.399	419.9212	1.667044	7.105385	2.12764
5958	-3990.948	-4410.892	419.9442	1.839467	6.884994	2.029842
5964	-3984.663	-4404.489	419.8259	1.829429	7.537994	2.025176
5970	-3983.689	-4403.345	419.6564	1.548685	7.21825	2.359087
5976	-3992.994	-4413.095	420.1006	1.59419	6.705572	2.114137
5982	-3987.215	-4407.328	420.1124	1.645851	6.340148	2.126474
5988	-4000.668	-4419.928	419.2601	1.394006	6.415735	2.809031
5994	-3994.191	-4413.592	419.401	1.467861	6.0653	2.727966
6000	-4013.935	-4434.157	420.2216	1.625637	5.496046	2.20274
6006	-4007.962	-4427.588	419.6254	1.563103	5.791129	2.572129
6012	-3988.595	-4408.496	419.9009	1.567234	5.978847	2.367949
6018	-3989.888	-4409.147	419.2588	1.44829	6.234674	2.802244
6024	-3993.71	-4413.996	420.2855	1.445565	6.501504	2.120188
6030	-3993.641	-4413.51	419.869	1.512099	6.998906	2.276166
6036	-3995.371	-4415.226	419.8548	1.534847	6.958865	2.276166
6042	-3989.529	-4409.53	420.0006	1.588758	6.738295	2.178142
6048	-3981.521	-4401.38	419.8595	1.507429	5.629361	2.486294
6054	-3993.321	-4413.086	419.7652	1.297137	6.117268	2.60126
6060	-3984.453	-4403.397	418.9439	1.297137	5.999291	3.116346
6066	-3983.877	-4402.606	418.7284	1.241339	6.890021	3.157061
6072	-3981.269	-4399.961	418.6923	1.2899	6.425676	3.210697
6078	-3986.229	-4405.98	419.7505	1.43536	6.319123	2.494971
6084	-3977.237	-4397	419.763	1.431409	6.282346	2.494971
6090	-3993.071	-4412.454	419.383	1.460253	6.155555	2.730512
6096	-3983.563	-4403.774	420.2115	1.628478	6.118814	2.10685
6102	-3986.437	-4405.945	419.5083	1.526572	6.561358	2.554761
6108	-3987.314	-4407.302	419.9881	1.452979	6.22509	2.347968
6114	-3986.246	-4406.382	420.136	1.441275	6.707522	2.190371
6120	-3988.325	-4408.051	419.7259	1.391827	6.163849	2.560037
6126	-3971.532	-4390.892	419.3602	1.391827	6.163849	2.785042
6132	-3969.411	-4388.792	419.3808	1.445457	7.154058	2.604699
6138	-3968.824	-4388.622	419.7975	1.389234	5.586698	2.605204
6144	-3962.248	-4381.842	419.5937	1.427127	7.008179	2.502805
6150	-3964.911	-4384.971	420.0606	1.619903	7.260829	2.04572
6156	-3972.793	-4392.565	419.7715	1.46815	7.855869	2.255723
6162	-3963.074	-4383.319	420.245	1.523368	7.245649	1.989386
6168	-3967.846	-4387.726	419.8807	1.540443	7.190886	2.224544
6174	-3966.615	-4385.031	418.4156	1.326819	6.668375	3.320107
6180	-3958.581	-4377.487	418.9062	1.436606	6.435675	2.994349
6186	-3966.614	-4385.584	418.9701	1.429023	6.826953	2.908129
6192	-3972.323	-4391.699	419.3762	1.383483	6.931353	2.674808
6198	-3963.097	-4382.376	419.279	1.528687	6.931353	2.645225
6204	-3957.431	-4376.995	419.5641	1.513165	6.714785	2.507101
6210	-3962.754	-4382.621	419.8667	1.547583	6.760083	2.287901
6216	-3969.523	-4389.686	420.1626	1.593995	6.687746	2.076097
6222	-3960.395	-4379.934	419.5388	1.593995	7.511441	2.36712
6228	-3965.664	-4386.092	420.4284	1.761956	6.329309	1.839037
6234	-3964.999	-4385.533	420.5341	1.729826	6.698969	1.730007
6240	-3964.488	-4385.373	420.885	1.799396	6.698969	1.42164
6246	-3972.799	-4393.425	420.6254	1.801173	7.365817	1.510184
6252	-3990.752	-4411.273	420.5213	1.838171	7.623515	1.521639
6258	-3998.55	-4419.571	421.0212	1.832069	5.812	1.450876
6264	-3975.074	-4395.435	420.3608	1.689481	6.66488	1.882983
6270	-3984.384	-4405.195	420.8113	1.783565	6.902986	1.456259
6276	-3978.039	-4398.591	420.5524	1.741987	7.100999	1.647035
6282	-3984.924	-4405.384	420.4595	1.619793	6.791908	1.844118
6288	-3979.73	-4400.168	420.4377	1.64152	6.791908	1.844118
6294	-3975.315	-4395.85	420.5346	1.628686	6.383594	1.849048
6300	-3982.051	-4402.412	420.3608	1.558345	6.131694	2.052742
6306	-3972.669	-4393.263	420.595	1.493844	5.99375	1.961722
6312	-3974.078	-4394.678	420.5998	1.569329	7.278861	1.709904
6318	-3974.926	-4395.158	420.2323	1.569329	6.177758	2.12285
6324	-3979.262	-4399.402	420.1403	1.630247	7.500046	1.953252
6330	-3989.133	-4409.444	420.3114	1.675859	6.995189	1.877112
6336	-3979.095	-4399.163	420.0675	1.551083	7.66184	2.033226
6342	-3976.641	-4396.458	419.8165	1.548248	7.958698	2.162112
6348	-3981.743	-4401.877	420.134	1.631348	6.375108	2.116545
6354	-3969.687	-4389.851	420.1649	1.684498	6.295157	2.073461
6360	-3969.265	-4388.988	419.723	1.553553	6.295157	2.441598
6366	-3972.845	-4392.597	419.7527	1.483078	6.185074	2.483297
6372	-3985.483	-4405.577	420.0942	1.483078	6.36128	2.240649
6378	-3984.059	-4404.075	420.0166	1.522881	7.145152	2.154023
6384	-3982.053	-4402.135	420.082	1.629967	7.27696	2.02269
6390	-3978.109	-4398.408	420.2989	1.598114	5.838827	2.113888
6396	-3989.821	-4410.407	420.5851	1.565013	6.06672	1.908556
6402	-3986.732	-4407.012	420.2801	1.550908	5.887619	2.149145
6408	-3993.107	-4413.169	420.0624	1.550908	6.70431	2.167447
6414	-3987.936	-4406.737	418.8005	1.449345	6.382779	3.057305
6420	-3986.504	-4406.644	420.1397	1.672533	5.683795	2.194311
6426	-3981.255	-4401.172	419.9168	1.586933	7.020267	2.194311
6432	-3979.263	-4399.334	420.071	1.463384	6.444542	2.256015
6438	-3968.088	-4387.864	419.7759	1.483346	6.674649	2.398372
6444	-3970.498	-4390.568	420.0698	1.528984	6.590673	2.193208
6450	-3968.616	-4388.739	420.1224	1.491081	6.581172	2.185061
6456	-3971.012	-4390.684	419.6719	1.581155	6.581172	2.415406
6462	-3978.914	-4398.406	419.4914	1.481304	7.633127	2.452795
6468	-3980.731	-4400.544	419.8136	1.486574	6.628309	2.378995
6474	-3989.067	-4408.381	419.3148	1.430341	6.991232	2.675855
6480	-3985.009	-4404.336	419.3275	1.380732	5.664397	2.885703
6486	-3989.218	-4408.263	419.0451	1.507606	6.05436	2.921627
6492	-3974.322	-4393.685	419.3624	1.415221	6.686023	2.696497
6498	-3982.955	-4402.246	419.2912	1.40761	7.358855	2.657296
6504	-4001.955	-4422.033	420.078	1.399093	6.593954	2.271172
6510	-3998.413	-4418.485	420.0728	1.382007	6.738521	2.264975
6516	-4000.94	-4419.889	418.9483	1.370923	7.004679	2.933321
6522	-3970.022	-4389.139	419.1165	1.342886	7.386566	2.800443
6528	-3971.693	-4391.484	419.7913	1.323542	7.520563	2.377305
6534	-3982.873	-4402.379	419.5053	1.54782	7.834658	2.377305
6540	-3974.943	-4394.943	420	1.54782	7.708299	2.07397
6546	-3964.186	-4384.358	420.1717	1.548278	6.497531	2.128013
6552	-3968.503	-4388.044	419.5408	1.62592	7.173633	2.389236
6558	-3977.177	-4397.567	420.3902	1.62592	6.752976	1.893059
6564	-3993.666	-4414.193	420.5273	1.59221	6.707884	1.829123
6570	-3988.828	-4408.866	420.0383	1.698346	7.344776	1.997016
6576	-3984.681	-4405.089	420.4086	1.60474	6.96643	1.863501
6582	-3976.059	-4395.479	419.4195	1.530315	7.452069	2.489831
6588	-3968.77	-4389.007	420.2372	1.530315	6.419457	2.108474
6594	-3982.505	-4401.433	418.9288	1.438592	6.582988	2.959655
6600	-3973.393	-4392.759	419.3658	1.483376	7.159679	2.58979
6606	-3968.555	-4387.994	419.4388	1.523485	6.550374	2.60131
6612	-3979.823	-4399.762	419.9389	1.664341	6.338005	2.227386
6618	-3979.696	-4399.048	419.3525	1.637037	6.373338	2.609302
6624	-3965.689	-4385.743	420.0537	1.686327	6.750218	2.077986
6630	-3964.178	-4383.741	419.5634	1.635782	6.299111	2.489549
6636	-3961.701	-4380.921	419.2196	1.600709	6.644279	2.675996
6642	-3973.333	-4392.517	419.1842	1.604095	7.383577	2.598964
6648	-3964.47	-4383.9	419.4304	1.618765	6.868341	2.503798
6654	-3973.851	-4392.329	418.4775	1.553338	7.282474	3.071551
6660	-3986.169	-4405.238	419.0689	1.445283	7.282474	2.780014
6666	-3980.187	-4400.089	419.9022	1.403492	7.05411	2.316902
6672	-3976.27	-4395.775	419.5044	1.628818	7.191385	2.408089
6678	-3983.658	-4403.001	419.3428	1.526166	6.553971	2.658404
6684	-3994.578	-4414.287	419.709	1.780926	6.013654	2.348799
6690	-3994.402	-4414.597	420.1946	1.681703	6.531753	2.019889
6696	-3991.882	-4412.184	420.3019	1.784995	7.478529	1.739208
6702	-3991.041	-4411.337	420.2961	1.844107	7.164292	1.746927
6708	-3998.949	-4419.596	420.6468	1.844107	5.580632	1.756909
6714	-3991.312	-4412.53	421.2179	1.816644	5.490953	1.373572
6720	-3987.984	-4408.432	420.4482	1.674124	5.818491	1.967963
6726	-3980.535	-4400.892	420.357	1.590352	6.238522	2.017352
6732	-3980.172	-4399.465	419.2926	1.412593	5.467063	2.918169
6738	-3981.867	-4401.722	419.8552	1.453243	7.250854	2.288982
6744	-3986.861	-4407.013	420.1525	1.703274	6.608265	2.022203
6750	-3988.695	-4408.348	419.653	1.550703	6.990791	2.3902
6756	-3977.336	-4397.225	419.8895	1.592496	6.984006	2.213351
6762	-3981.364	-4401.346	419.9815	1.563727	5.680606	2.365819
6768	-4010.346	-4430.55	420.2043	1.511832	7.236052	2.025482
6774	-4000.852	-4420.618	419.7657	1.583806	6.584236	2.353941
6780	-3984.633	-4404.429	419.7957	1.550959	6.464008	2.372917
6786	-3984.667	-4404.86	420.1929	1.530059	6.645953	2.104286
6792	-3980.299	-4400.561	420.2617	1.578738	6.133342	2.104286
6798	-3983.891	-4403.539	419.6484	1.450025	6.03998	2.590349
6804	-4001.826	-4421.358	419.5327	1.537917	6.156457	2.590349
6810	-3991.073	-4410.057	418.984	1.532381	6.781713	2.843149
6816	-3989.833	-4409.343	419.5098	1.668654	6.211149	2.515322
6822	-3990.657	-4410.168	419.511	1.503846	5.17747	2.777106
6828	-3982.835	-4402.661	419.8265	1.463493	5.190523	2.606002
6834	-3983.724	-4403.875	420.1504	1.485439	6.686559	2.155381
6840	-3985.349	-4405.218	419.8693	1.485439	8.066242	2.155381
6846	-3983.546	-4402.738	419.1922	1.60249	6.705247	2.683465
6852	-3976.766	-4396.095	419.3293	1.706497	7.589922	2.418505
6858	-3978.806	-4398.031	419.2246	1.517626	8.014635	2.550726
6864	-3981.062	-4400.502	419.4408	1.420626	7.028019	2.599288
6870	-3976.749	-4396.675	419.9263	1.701933	7.065166	2.107021
6876	-3981.111	-4400.622	419.5107	1.592855	7.214628	2.423743
6882	-3979.434	-4399.085	419.6506	1.561184	6.534942	2.447885
6888	-3982.889	-4401.869	418.9804	1.502327	7.110703	2.820829
6894	-3977.862	-4397.612	419.7496	1.529526	7.330133	2.297302
6900	-3979.512	-4399.013	419.5013	1.549272	6.591805	2.540765
6906	-3968.496	-4387.014	418.5177	1.544518	6.542856	3.147463
6912	-3976.398	-4396.353	419.9549	1.512358	6.535607	2.285822
6918	-3969.881	-4390.199	420.318	1.548198	6.21718	2.07438
6924	-3958.088	-4378.048	419.9602	1.548198	6.923597	2.204575
6930	-3970.398	-4390.623	420.2247	1.449713	6.184158	2.204575
6936	-3956.831	-4376.166	419.3352	1.539068	6.960964	2.600176
6942	-3958.913	-4377.503	418.5902	1.391438	6.503499	3.200536
6948	-3966.313	-4385.84	419.5266	1.523909	6.506131	2.552767
6954	-3966.988	-4386.313	419.3246	1.473223	6.348104	2.730842
6960	-3978.416	-4398.115	419.6988	1.468954	6.609558	2.465048
6966	-3981.341	-4400.857	419.5151	1.666787	8.239844	2.246209
6972	-3970.907	-4390.799	419.892	1.647434	8.029257	2.038702
6978	-3967.678	-4387.968	420.2902	1.583055	6.677891	2.000256
6984	-3971.574	-4390.415	418.8414	1.444609	6.450951	3.026329
6990	-3980.094	-4399.608	419.5143	1.484779	6.03435	2.652537
6996	-3971.743	-4391.391	419.6479	1.479659	5.795047	2.609285
7002	-3988.397	-4408.589	420.192	1.425858	5.974057	2.273266
7008	-3987.875	-4408.367	420.492	1.529878	6.363363	1.948222
7014	-3978.637	-4398.471	419.8341	1.526285	6.355128	2.379987
7020	-3980.302	-4399.233	418.9303	1.409726	6.349184	3.007939
7026	-3983.984	-4403.509	419.5247	1.519993	7.166799	2.466995
7032	-3983.751	-4402.833	419.0822	1.552549	6.162216	2.856519
7038	-3993.071	-4411.662	418.5917	1.409362	6.137881	3.239071
7044	-3986.87	-4405.962	419.0921	1.407999	6.685914	2.865756
7050	-3981.346	-4400.724	419.3781	1.434566	5.711387	2.815199
7056	-3982.91	-4402.359	419.4497	1.572438	6.790045	2.531244
7062	-3965.144	-4384.663	419.5191	1.438696	5.614488	2.74167
7068	-3974.693	-4394.29	419.5978	1.438696	6.293175	2.591683
7074	-3978.12	-4397.853	419.7329	1.608244	6.119338	2.426919
7080	-3968.963	-4389.022	420.0586	1.55976	7.065019	2.113501
7086	-3965.235	-4385.619	420.3843	1.55976	6.721517	1.946417
7092	-3985.945	-4405.284	419.3385	1.38808	6.7255	2.72252
7098	-3986.38	-4405.144	418.7643	1.410721	6.840448	3.041087
7104	-3980.21	-4398.8	418.59	1.416111	6.834792	3.142561
7110	-3988.834	-4407.647	418.8132	1.317374	6.279669	3.142561
7116	-3983.741	-4402.406	418.6656	1.38108	6.716731	3.133744
7122	-3980.866	-4399.665	418.799	1.453023	7.056428	2.967206
7128	-3978.208	-4396.636	418.4281	1.506838	6.62849	3.211628
7134	-3971.621	-4390.612	418.9907	1.408351	7.330701	2.844019
7140	-3979.873	-4399.954	420.0808	1.482545	5.861393	2.325685
7146	-3972.888	-4392.666	419.7775	1.524087	6.938591	2.335149
7152	-3982.239	-4402.025	419.786	1.621011	6.395306	2.344576
7158	-3987.269	-4406.701	419.4312	1.615007	6.052804	2.620751
7164	-3989.592	-4408.632	419.0396	1.484831	6.844155	2.83003
7170	-3978.778	-4398.554	419.7763	1.66411	7.132369	2.219989
7176	-3978.953	-4399.1	420.1467	1.62061	6.224267	2.138136
7182	-3981.598	-4400.928	419.3298	1.434908	6.224267	2.768643
7188	-3993.255	-4412.143	418.8882	1.419094	6.043888	3.070456
7194	-3980.681	-4399.173	418.4922	1.453555	6.442113	3.230051
7200	-3976.343	-4395.199	418.8556	1.577264	6.254337	2.965396
7206	-3986.676	-4404.985	418.3094	1.289282	6.378936	3.442653
7212	-4006.053	-4425.104	419.0501	1.429591	5.658525	3.024136
